#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
4.34086E+02	1000010010	1.17300E+00	9.24056E+00	1.18656E+01	1.03062E+01	7.14085E-01	5.93443E-01	3.71360E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
4.45795E+02	1000010010	1.17215E+00	8.45045E+00	1.11355E+01	1.10428E+01	-6.46398E-01	6.65368E-01	3.73437E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.63083E+01	1000010010	1.66094E+00	8.04148E+00	1.13491E+01	1.01221E+01	-8.05423E-01	3.11504E-01	5.04241E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
2.73058E+01	1000010010	1.66072E+00	8.10929E+00	1.14154E+01	1.00933E+01	-6.79282E-01	5.46323E-01	4.90006E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
2.83611E+01	1000010010	1.66049E+00	8.16083E+00	1.14532E+01	1.01055E+01	-5.64034E-01	6.35710E-01	5.27009E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
2.94945E+01	1000010010	1.66024E+00	7.97724E+00	1.13473E+01	9.87315E+00	-9.07899E-01	-1.30504E-03	-4.19187E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
3.07082E+01	1000010010	1.65997E+00	7.38783E+00	1.04789E+01	9.90844E+00	-9.93594E-01	-5.40713E-02	9.92286E-02	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
4.09466E+01	1000010010	1.65771E+00	7.25143E+00	9.98554E+00	9.91077E+00	-3.22811E-01	4.22651E-01	-8.46853E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
4.75254E+01	1000010010	1.65627E+00	8.94558E+00	1.08811E+01	1.15213E+01	-1.48412E-01	8.20290E-04	9.88925E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
4.84805E+01	1000010010	1.65606E+00	8.65124E+00	1.08223E+01	1.14349E+01	-7.95236E-01	-1.86143E-01	5.77018E-01	1000010010	1.66678E+00	9.60000E+00	9.60000E+00	9.60000E+00	1.35082E-01	8.20082E-02	9.87435E-01
2.40091E+00	1000010010	7.20938E+01	8.47901E+00	1.14330E+01	8.53010E+00	-4.56535E-01	7.66392E-01	-4.51905E-01	1000010010	7.22224E+01	9.60000E+00	9.60000E+00	9.60000E+00	-4.92611E-01	7.62826E-01	-4.18844E-01
2.40029E+00	1000010010	3.87866E+02	9.02851E+00	8.02700E+00	1.13206E+01	-2.35588E-01	-6.55806E-01	7.17229E-01	1000010010	3.88254E+02	9.60000E+00	9.60000E+00	9.60000E+00	-2.35908E-01	-6.52700E-01	7.19952E-01
2.40061E+00	1000010010	7.51630E+01	1.14567E+01	1.00609E+01	8.15034E+00	7.59036E-01	1.98322E-01	-6.20107E-01	1000010010	7.52958E+01	9.60000E+00	9.60000E+00	9.60000E+00	7.77680E-01	1.65942E-01	-6.06364E-01
2.40028E+00	1000000010	5.62287E+02	7.41533E+00	1.03676E+01	8.96805E+00	-9.10095E-01	3.20041E-01	-2.63252E-01	1000010010	6.24661E+02	9.60000E+00	9.60000E+00	9.60000E+00	-9.10977E-01	3.17582E-01	-2.63178E-01
1.05585E+01	1000010010	1.25255E+00	1.13852E+01	8.33834E+00	1.05912E+01	7.95548E-01	-1.28525E-04	-6.05891E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
2.11801E+01	1000010010	1.25158E+00	1.16749E+01	9.03284E+00	1.06649E+01	4.48476E-01	6.08211E-01	6.54942E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
2.87584E+01	1000010010	1.25089E+00	1.16200E+01	1.08258E+01	9.17814E+00	5.45337E-01	6.56530E-01	5.21129E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
4.46681E+01	1000010010	1.24944E+00	9.38469E+00	1.11737E+01	7.80047E+00	5.65171E-01	6.25792E-01	-5.37555E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
4.68072E+01	1000010010	1.24924E+00	8.58733E+00	1.03119E+01	7.54358E+00	-9.50012E-01	2.05372E-02	-3.11538E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
4.79464E+01	1000010010	1.24914E+00	8.40711E+00	1.07170E+01	7.84204E+00	-9.89485E-01	1.37589E-01	-4.45947E-02	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
4.96678E+01	1000010010	1.24898E+00	8.20523E+00	1.05118E+01	7.87253E+00	-9.83484E-01	-1.58693E-01	8.70408E-02	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
1.02152E+02	1000010010	1.24425E+00	7.91662E+00	7.91643E+00	9.90453E+00	2.46849E-01	-4.51729E-01	8.57325E-01	1000010010	1.25352E+00	9.60000E+00	9.60000E+00	9.60000E+00	7.14021E-01	-6.99562E-01	2.80548E-02
