#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40018E+00	1000010010	9.64194E+18	-7.75171E-01	1.40878E+00	-1.78195E+00	-3.22963E-01	5.86945E-01	-7.42422E-01	1000010010	9.64194E+18	4.14820E-21	4.14820E-21	4.14820E-21	-3.22963E-01	5.86945E-01	-7.42422E-01
2.40018E+01	1000010010	9.64194E+18	-7.75171E+00	1.40878E+01	-1.78195E+01	-3.22963E-01	5.86945E-01	-7.42422E-01	1000010010	9.64194E+18	4.14820E-21	4.14820E-21	4.14820E-21	-3.22963E-01	5.86945E-01	-7.42422E-01
2.40018E-02	1000010010	7.96786E+18	2.34528E-02	2.86910E-03	4.22153E-03	9.77126E-01	1.19537E-01	1.75884E-01	1000010010	7.96786E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.77126E-01	1.19537E-01	1.75884E-01
2.40018E-01	1000010010	7.96786E+18	2.34528E-01	2.86910E-02	4.22153E-02	9.77126E-01	1.19537E-01	1.75884E-01	1000010010	7.96786E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.77126E-01	1.19537E-01	1.75884E-01
4.80037E-01	1000010010	7.96786E+18	4.69056E-01	5.73821E-02	8.44306E-02	9.77126E-01	1.19537E-01	1.75884E-01	1000010010	7.96786E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.77126E-01	1.19537E-01	1.75884E-01
2.40018E+00	1000010010	7.96786E+18	2.34528E+00	2.86910E-01	4.22153E-01	9.77126E-01	1.19537E-01	1.75884E-01	1000010010	7.96786E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.77126E-01	1.19537E-01	1.75884E-01
2.40018E+01	1000010010	7.96786E+18	2.34528E+01	2.86910E+00	4.22153E+00	9.77126E-01	1.19537E-01	1.75884E-01	1000010010	7.96786E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.77126E-01	1.19537E-01	1.75884E-01
2.41018E-02	1000010010	7.48890E+18	-3.30028E-03	2.02827E-02	1.25944E-02	-1.36931E-01	8.41541E-01	5.22550E-01	1000010010	7.48890E+18	4.14820E-21	4.14820E-21	4.14820E-21	-1.36931E-01	8.41541E-01	5.22550E-01
2.40118E-01	1000010010	7.48890E+18	-3.28796E-02	2.02069E-01	1.25474E-01	-1.36931E-01	8.41541E-01	5.22550E-01	1000010010	7.48890E+18	4.14820E-21	4.14820E-21	4.14820E-21	-1.36931E-01	8.41541E-01	5.22550E-01
4.80137E-01	1000010010	7.48890E+18	-6.57455E-02	4.04055E-01	2.50895E-01	-1.36931E-01	8.41541E-01	5.22550E-01	1000010010	7.48890E+18	4.14820E-21	4.14820E-21	4.14820E-21	-1.36931E-01	8.41541E-01	5.22550E-01
2.40018E+00	1000010010	7.48890E+18	-3.28659E-01	2.01985E+00	1.25422E+00	-1.36931E-01	8.41541E-01	5.22550E-01	1000010010	7.48890E+18	4.14820E-21	4.14820E-21	4.14820E-21	-1.36931E-01	8.41541E-01	5.22550E-01
2.40018E+01	1000010010	7.48890E+18	-3.28659E+00	2.01985E+01	1.25422E+01	-1.36931E-01	8.41541E-01	5.22550E-01	1000010010	7.48890E+18	4.14820E-21	4.14820E-21	4.14820E-21	-1.36931E-01	8.41541E-01	5.22550E-01
2.40018E-02	1000010010	9.98568E+18	9.93139E-03	-1.33732E-02	-1.72805E-02	4.13777E-01	-5.57172E-01	-7.19964E-01	1000010010	9.98568E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.13777E-01	-5.57172E-01	-7.19964E-01
2.40018E-01	1000010010	9.98568E+18	9.93139E-02	-1.33732E-01	-1.72805E-01	4.13777E-01	-5.57172E-01	-7.19964E-01	1000010010	9.98568E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.13777E-01	-5.57172E-01	-7.19964E-01
4.80137E-01	1000010010	9.98568E+18	1.98669E-01	-2.67519E-01	-3.45681E-01	4.13777E-01	-5.57172E-01	-7.19964E-01	1000010010	9.98568E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.13777E-01	-5.57172E-01	-7.19964E-01
2.40018E+00	1000010010	9.98568E+18	9.93139E-01	-1.33732E+00	-1.72805E+00	4.13777E-01	-5.57172E-01	-7.19964E-01	1000010010	9.98568E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.13777E-01	-5.57172E-01	-7.19964E-01
2.40018E+01	1000010010	9.98568E+18	9.93139E+00	-1.33732E+01	-1.72805E+01	4.13777E-01	-5.57172E-01	-7.19964E-01	1000010010	9.98568E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.13777E-01	-5.57172E-01	-7.19964E-01
2.40018E-02	1000010010	1.02950E+20	1.35849E-02	-1.86290E-02	-6.67073E-03	5.65993E-01	-7.76150E-01	-2.77926E-01	1000010010	1.02950E+20	4.14820E-21	4.14820E-21	4.14820E-21	5.65993E-01	-7.76150E-01	-2.77926E-01
2.40018E-01	1000010010	1.02950E+20	1.35849E-01	-1.86290E-01	-6.67073E-02	5.65993E-01	-7.76150E-01	-2.77926E-01	1000010010	1.02950E+20	4.14820E-21	4.14820E-21	4.14820E-21	5.65993E-01	-7.76150E-01	-2.77926E-01
4.80037E-01	1000010010	1.02950E+20	2.71697E-01	-3.72581E-01	-1.33415E-01	5.65993E-01	-7.76150E-01	-2.77926E-01	1000010010	1.02950E+20	4.14820E-21	4.14820E-21	4.14820E-21	5.65993E-01	-7.76150E-01	-2.77926E-01
2.40018E+00	1000010010	1.02950E+20	1.35849E+00	-1.86290E+00	-6.67073E-01	5.65993E-01	-7.76150E-01	-2.77926E-01	1000010010	1.02950E+20	4.14820E-21	4.14820E-21	4.14820E-21	5.65993E-01	-7.76150E-01	-2.77926E-01
2.40018E+01	1000010010	1.02950E+20	1.35849E+01	-1.86290E+01	-6.67073E+00	5.65993E-01	-7.76150E-01	-2.77926E-01	1000010010	1.02950E+20	4.14820E-21	4.14820E-21	4.14820E-21	5.65993E-01	-7.76150E-01	-2.77926E-01
2.40018E-02	1000010010	3.23311E+19	2.04863E-03	6.15616E-03	-2.31083E-02	8.53529E-02	2.56487E-01	-9.62772E-01	1000010010	3.23311E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.53529E-02	2.56487E-01	-9.62772E-01
2.40018E-01	1000010010	3.23311E+19	2.04863E-02	6.15616E-02	-2.31083E-01	8.53529E-02	2.56487E-01	-9.62772E-01	1000010010	3.23311E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.53529E-02	2.56487E-01	-9.62772E-01
4.80037E-01	1000010010	3.23311E+19	4.09725E-02	1.23123E-01	-4.62166E-01	8.53529E-02	2.56487E-01	-9.62772E-01	1000010010	3.23311E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.53529E-02	2.56487E-01	-9.62772E-01
2.40018E+00	1000010010	3.23311E+19	2.04863E-01	6.15616E-01	-2.31083E+00	8.53529E-02	2.56487E-01	-9.62772E-01	1000010010	3.23311E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.53529E-02	2.56487E-01	-9.62772E-01
2.40018E+01	1000010010	3.23311E+19	2.04863E+00	6.15616E+00	-2.31083E+01	8.53529E-02	2.56487E-01	-9.62772E-01	1000010010	3.23311E+19	4.14820E-21	4.14820E-21	4.14820E-21	8.53529E-02	2.56487E-01	-9.62772E-01
2.40018E-02	1000010010	8.91803E+18	2.23292E-03	-6.39706E-03	2.30256E-02	9.30311E-02	-2.66524E-01	9.59328E-01	1000010010	8.91803E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.30311E-02	-2.66524E-01	9.59328E-01
2.40018E-01	1000010010	8.91803E+18	2.23292E-02	-6.39706E-02	2.30256E-01	9.30311E-02	-2.66524E-01	9.59328E-01	1000010010	8.91803E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.30311E-02	-2.66524E-01	9.59328E-01
4.80137E-01	1000010010	8.91803E+18	4.46676E-02	-1.27968E-01	4.60609E-01	9.30311E-02	-2.66524E-01	9.59328E-01	1000010010	8.91803E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.30311E-02	-2.66524E-01	9.59328E-01
2.40018E+00	1000010010	8.91803E+18	2.23292E-01	-6.39706E-01	2.30256E+00	9.30311E-02	-2.66524E-01	9.59328E-01	1000010010	8.91803E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.30311E-02	-2.66524E-01	9.59328E-01
2.40018E+01	1000010010	8.91803E+18	2.23292E+00	-6.39706E+00	2.30256E+01	9.30311E-02	-2.66524E-01	9.59328E-01	1000010010	8.91803E+18	4.14820E-21	4.14820E-21	4.14820E-21	9.30311E-02	-2.66524E-01	9.59328E-01
